app_name,rcv_com.google.firebase.iid.firebaseinstanceidreceiver,srv_com.google.android.gms.measurement.appmeasurementservice,perm_android.permission.read_phone_state,srv_com.google.android.gms.ads.adservice,prv_com.google.android.gms.ads.mobileadsinitprovider,rcv_androidx.work.impl.background.systemalarm.constraintproxy$storagenotlowproxy,srv_com.google.android.gms.auth.api.signin.revocationboundservice,perm_android.permission.change_wifi_state,act_com.facebook.facebookactivity,used_requestnetwork,activity_started,has_fatal_exception,read_contacts,access_location,total_packets,unique_dest_ips,frequent_beaconing_detected,avg_packet_size,max_packet_size,min_packet_size,avg_flow_duration,flow_entropy,max_inter_arrival_time,label
com_microsoft_scmx,1,1,0,0,1,1,1,0,0,0,0,0,0,0,8.198053591589959,2.1889327801319336,0,9.850792514787853,11.088906800155211,3.878900564491882,0.0051656558744619585,0.7346829480116798,2.3171147914476,0
org_acharyaprashant_apbooks,0,0,1,0,0,0,0,1,0,0,1,1,0,1,7.204616026523784,2.060874197977294,0,9.558360472038812,11.08719198020134,3.8895222125928597,0.030067089279577894,0.7785357973492142,2.306726769630288,1
com_naturefit_doctor_app,0,0,1,0,0,0,0,0,0,1,1,0,0,0,7.496674574295733,2.0560319617051395,0,8.673210507941086,11.08747980984022,3.0663861899832847,0.020308200868946174,0.7946917052122936,2.0964691595371705,1
0014BA372F61C9C0EA6FB4F36E21E8A3C0B8377F0FC1C406684BB7BA9AC4EC50,1,0,1,1,1,1,1,0,0,0,0,0,0,1,8.631071665925443,2.283942856823317,0,9.696385653502213,11.087558495629752,3.893032696749886,0.018133114847033702,0.731654215279637,3.034868807381172,0
003E7A36CFD7626971D2FA8408D96E9D572A4435F0D5B03B471478E9A4AFB953,0,0,1,0,0,0,0,1,0,0,1,0,0,1,7.0155816275715015,1.8706122094662139,0,9.417911388709,11.086972867032367,3.041709124261089,0.013614109146475607,0.7300905399031166,2.2756650850542943,0
003CA632351696D933018FF338CEF3F38A0F2CC56DC5DDEB5A86DBC542C3E81D,1,1,0,0,0,1,0,0,1,0,0,0,0,0,7.405930589368341,1.8943477918795848,0,9.632367254997538,11.089024281715215,4.091589731505484,0.01462095278706978,0.7399629505405874,2.144144010331738,1
com_cardinalblue_piccollage_google,1,0,1,0,0,0,0,1,0,0,1,0,1,1,7.623087699997184,1.7979294880555903,0,9.205041316811688,11.088359473341862,3.893183950670036,0.012832275407144544,0.9357809017795831,2.5290489199525656,1
002D767B3B27EAF4E42B396EED8DD45D4D7D80DD8BDA129090C48361F3BBC2B4,0,0,1,0,0,0,0,1,0,0,1,1,0,1,7.515440624924479,2.0774919414507904,0,9.676298373645565,11.088016414059803,3.007348205900915,0.010725583747727844,0.7421218577882915,2.7993812339049824,1
rto_owner_address_parivahan_car_malik_address_finder,1,1,0,0,0,1,1,1,0,0,0,0,0,0,7.271577082071949,2.084597915492269,0,8.958578955798219,11.089126717701452,3.901618418788846,0.01664745878548027,0.8268021515453485,2.615755755643311,0
com_pocketfm_tv,1,1,0,0,0,1,1,0,0,0,0,0,0,1,8.238800480828454,2.1757791537636337,0,9.57815432489418,11.088334434782952,3.8988478000341003,0.02124815068967744,0.7700758889084356,3.117827746716376,0
00426C80657F5EDB49A0BC9B9429F7945585262610B5AA7DC2D5438FF3EEC7F1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,8.28205487073275,1.930924093321682,0,8.764065752336515,11.071957240476465,3.9064882441594997,0.015218725525422598,0.7890430211669713,2.3130562630487272,1
videoeditor_videomaker_videoeditorforyoutube,1,1,0,0,0,1,1,1,0,0,1,0,0,1,6.972474714761429,2.073117170225799,0,9.690670440167912,11.088634499276791,3.8876339557018786,0.026637615990250135,0.9263189580488743,2.7986923998332744,0
00321BB86AF148342B5B9A07690FDA4EAA3EBFB3FB7E746E011BD422CE22B9C3,1,0,0,0,0,0,1,0,1,1,0,0,0,0,7.37446394861129,2.1810463903157986,0,9.413987766983434,11.088276315958497,3.888368608200046,0.013113920636177386,0.7573497161436813,2.074244954400961,1
in_thirdwavecoffee_android,1,1,1,0,1,1,1,1,0,0,0,0,1,1,8.427492291372523,2.0708682930934836,0,9.688752868215131,11.087046115825087,3.9013298658942333,0.005461031162162889,0.7743721999848232,2.928342232081845,0
000DDCEE5F9FA00F4652828CB2D4E4B08A3A422F4472D01F56886A40744BF4BD,0,0,1,0,0,0,0,1,0,0,1,0,0,1,7.631356470188124,1.7521000919370526,0,9.42936771264944,11.088906418658256,4.130030071982758,0.009198585413437824,0.7609278204437018,3.048899983370955,1
0029BC0EB180ABCFB9F7F1219525E49BA5571BEAD36EAE581F856489C2AC7C5B,1,1,1,0,0,0,1,0,0,0,0,0,0,1,8.309669845822926,2.730812786652353,0,9.383434765910774,11.088067905849845,3.8999464875075893,0.0180461061532529,0.7549560515172019,2.7640524159443185,1
ins_story_unfold,1,1,0,1,1,1,1,0,1,0,0,0,0,1,8.130595697078451,2.2432800040637524,1,9.675722306076908,11.088848010150302,3.0159117175389,0.018838594315701417,0.8259321719079309,3.0574554786894663,0
com_amapps_media_music,1,0,0,0,1,0,0,0,0,0,0,0,0,0,8.093361257666514,2.3050242552275986,0,9.853553861865587,11.088643637595437,3.883929824614595,0.009310296913806073,0.7279317575740013,3.0796990207089956,0
0001EF3DC57C9905FE7EAD593F2C3C092AAE46FA924116EAA704BE896106371D,1,1,0,0,0,0,0,0,1,0,1,0,0,1,7.409410951016412,1.9250144111388632,0,9.199565610320072,11.087522215134724,3.02624094387934,0.012485680383854229,0.8202521399688641,1.9947472587736221,1
003ECDE618EAF2E1727728F72B7E914196E3F010747F08C980C5E56E8C84DE2A,1,0,0,0,1,0,1,1,1,1,0,0,0,0,7.891250846314926,2.0585216007937563,0,9.503358666441867,11.088849610014615,4.134241823036193,0.010701522827482454,0.7315295413229702,3.1474259368667727,0
com_apple_android_music,1,1,0,0,0,1,1,0,1,0,0,0,0,1,8.588470328500476,2.472794170846636,0,9.643042724624523,11.088891672722538,3.8853687381184074,0.010162448616509154,0.835362763577972,3.09884119747573,0
002EE8BD83ACB573EC53C2F3DDD511A663175E09E784ADF750C52FCD3225D162,0,1,1,0,0,0,0,1,0,0,1,0,0,1,7.5335123205267625,2.1654461510708183,1,8.489739724937689,11.088301281580023,3.900730971349626,0.015000626213712948,0.8325037697794839,1.9833445445971007,1
com_merriamwebster,0,1,0,0,0,1,1,0,0,1,0,0,0,0,7.668604346062914,2.2074877572976987,0,9.286288695010047,11.08781384596957,3.049649625075289,0.0416981594068038,0.9318329722969338,2.6134705598254095,0
000371520366622D75A974E3DA635976A5F8D6569A5D2CAEB08BDAB46E842734,1,0,1,0,0,0,0,0,0,1,1,0,1,1,7.595029532654436,2.2170488699048048,0,9.24985194282196,11.087619667932419,3.9032977310027284,0.0059127965191288715,0.7691634805764108,2.0287479192656903,1
myradio_radio_fmradio_liveradio_radiostation,1,1,0,0,0,0,1,0,0,0,0,0,0,0,8.35242281403467,2.314456446896323,0,9.242996595557289,11.087752977687453,3.902004490294237,0.021081090283556314,0.8501896753783618,2.7005281592453683,1
00052B07359A510114592A57CCC471CE4B2EAEFBF964A15375D5F000882E09A1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,8.41370337496657,2.189107076873964,1,9.666562483742767,11.087534295694246,3.890626732338354,0.007787897344011705,0.7841598678809207,3.0151126566685957,1
003ECDE618EAF2E1727728F72B7E914196E3F010747F08C980C5E56E8C84DE2A,1,1,1,0,0,0,1,0,0,0,0,0,0,1,8.825046934333468,2.1876356824439047,0,9.06557903994944,11.088561563414405,3.908914752327437,0.006827365161213032,0.6937607408192322,2.5634969602409234,0
003C943A1ECA5F3498AFFB2050034F57A6EBDA0E897C6F74F1CD823E4FDFA8CC,1,0,1,0,0,0,0,1,0,0,0,0,0,0,8.221771771169864,1.9084996108981165,0,9.460865124747242,11.088399954075477,4.114353286821897,0.005655510833441527,0.7388878161504447,2.2754222665586266,1
00021576BF9645ECAD95279718EBC3ED25B3E0F9C667ABE950CF4B42A9453996,1,1,0,1,1,1,1,0,0,0,0,0,0,1,7.929988553415468,2.3300846872381347,0,9.049606388203284,11.08753278391826,3.1307369521703783,0.02195562553628666,0.8098855932222006,3.316212731978345,0
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,0,0,0,1,1,0,1,6.9393668809026785,1.668007931227384,0,9.366362991448904,11.087928472860515,3.9004274820462586,0.016865142039553405,0.8204097990682538,2.1056427448989106,1
com_application_zomato,0,0,1,0,0,0,0,1,0,1,1,0,0,1,7.763066569872012,2.0718803972078836,0,9.583600442813983,11.088307490695742,3.9115952515741736,0.009177443407408122,0.7890294920218118,2.3190739996839986,1
000E7209DAFCBBDD351F4E2B433E7CFC2B5C03F56A2B9CE1CF0841EE27360257,1,0,1,0,0,1,1,0,1,0,0,0,0,1,8.878080818578418,2.0330281277770683,0,9.891769957175214,11.0872173836976,3.8836848079349657,0.013074292937915703,0.7399264734451374,3.0320643604241324,1
0043A782C4CF2884771465C83AA60FDA0DA359FAF672BD58741D2F6DA01838CD,0,0,1,0,0,0,0,1,0,0,1,0,0,1,8.05910932562961,1.6620918837359269,0,9.154983382747437,11.087361399408538,3.8898041968428614,0.008662967093423042,0.7243345689233103,2.956829377307429,1
0014ACC8F710F1211F7C0E235B8C324D1D26281A552CAACC9051895768C74693,1,1,0,0,0,0,1,0,1,1,0,0,0,1,7.751170378746008,2.1846928854881256,0,9.455927787817311,11.08857789034228,3.889240017459068,0.01053675081429865,0.7894122152284785,2.374141769069669,0
redwhite_cricket_liveline_score,1,1,1,1,1,1,0,1,0,0,0,0,0,1,8.010068792986747,2.184977903146359,0,9.321257773603639,11.088696694581058,3.1114846791234276,0.02165231841326502,0.7348912705784411,3.3288530447328073,0
003EBD342B00F099ABC6F4D3FA83124306FE5519561193DF7EA5FEAC218F2208,0,0,1,0,0,0,0,1,0,0,1,0,0,0,7.516020857317135,2.050179133880551,0,9.701493236615635,11.088331369863274,3.905878649052068,0.020495437874618154,0.7252098995004627,2.369764890669487,1
com_toonsutra_comicapp,1,1,1,1,1,1,1,0,0,0,0,0,0,1,8.468067402280283,2.185310213799091,0,9.807386158148974,11.088606084014362,3.8706523587917356,0.00417764750851881,0.7140025628449891,2.9375432764447025,0
com_tradingview_tradingviewapp,1,1,0,1,1,1,1,1,0,0,0,0,0,1,7.5268950826476715,2.2899359375177997,1,9.70483374786187,11.088043165927266,3.8747629056133666,0.017362581119133642,0.7806754480494427,2.6724874020937563,0
com_suntv_sunnxt,1,1,0,1,0,1,0,0,1,0,0,0,0,0,8.01888272993158,2.049700621444706,0,9.87591153939449,11.088144691166608,3.8992342354929765,0.013789304576443857,0.7528854386393727,2.806336883138418,0
music_ytstream_youtify,1,0,1,0,0,0,0,0,1,0,0,0,0,1,7.711353363203013,2.266398699884254,0,9.207983208270548,11.088341983332697,3.907568860048525,0.014600552352937068,0.7246127018964842,2.0220379081259643,1
00125D0055C95E7D35B1EB81F6AE76BD00698DDE259F297E6D16D45536013CEC,0,0,1,0,0,0,0,1,0,1,1,0,0,1,7.975341388449022,2.023092789817424,0,9.757600639170253,11.088306049963272,3.8890204387053533,0.025936381951612745,0.7742772619291818,2.5657306489724165,0
002957B4072FBF3430EF7A21D7E382102B25F72D6C430A571ED1AA15A0517C8D,0,1,0,0,0,0,0,0,1,0,0,0,0,0,8.421000649772308,2.2674041235704028,0,8.834923107289464,11.088073211058507,3.8981140576949507,0.006097429531291601,0.7355813052487201,2.3321143980552623,0
0038FFE8421E7D6EB1920D52D1559E62D56CE207AA8310026F6A5F0510FAF780,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7.301949410574775,1.924709323341943,0,9.129618614090251,11.087993663637427,3.8975347544195555,0.01062260110358075,0.7364962211387117,2.410276292322931,1
0043A782C4CF2884771465C83AA60FDA0DA359FAF672BD58741D2F6DA01838CD,0,0,1,0,0,0,0,0,0,1,1,1,1,1,7.593108099506976,2.209342425492362,0,8.898128785995707,11.087770543576541,3.8860387808891397,0.011135922641136844,0.7216052122644765,2.091598969123451,1
com_actiondash_playstore,1,1,0,0,1,1,1,0,0,0,0,0,0,1,6.95967219096383,2.4051197524257595,1,9.591928267657167,11.088105126110204,3.9010503353018975,0.02945641487158342,0.8210625327519177,2.5719245719343795,0
00036ABBB6497F684E879A70E1AE4759342DF4E559486639ED55657F155B6351,1,1,0,0,1,1,1,0,1,0,0,0,0,0,7.011266703485999,1.7020986292276399,1,9.37000622347552,11.08816968624482,4.115780553238804,0.0152385169140884,0.7613642486912517,2.6551430250682992,0
com_adsk_sketchbook,0,0,1,0,0,0,0,1,0,1,1,1,1,1,8.058658437473564,2.045923626081661,0,9.41086815553942,11.08751050495938,3.890259292044088,0.014697959517358462,0.7839583744950804,2.055133889123076,1
com_asteria_hubble_handbookx,1,1,1,0,0,0,1,1,0,1,1,0,1,1,7.715569755690722,1.990799857915953,0,9.57724589284981,11.087549664195933,3.895163555067906,0.00873165792405831,0.8524086191957595,2.0780329120688945,1
00005B6B8FDD182A2F7FF41FE9738CDDE5D39AF500D60DF38AE618BD76082CB5,1,0,1,1,1,1,1,0,0,0,0,0,0,1,7.702683729557154,2.390493353521796,1,9.125545862054953,11.088017255625745,3.895368767845257,0.01923639264274249,0.86883446812456,2.7781297857314646,0
tuat_kr_sullivan,0,0,1,1,1,1,1,1,0,0,0,0,0,1,8.813390789216154,2.0351583093574246,0,9.931597537709534,11.089565995026414,3.8917919429276804,0.025423038080451845,0.7256693760951556,3.503766589615873,0
pedometer_stepcounter_calorieburner_pedometerforwalking,1,1,0,1,1,1,1,0,1,0,0,0,0,1,7.086319173308814,2.2193254069415387,1,9.658126212461307,11.087876511015637,3.904605917480352,0.036351783819639785,0.8722064752533314,2.2983398794384136,0
0045E82A22447E63AB19E8B865EF580FE470228E3AFF3737A9CB5D987ED39E66,0,1,0,0,1,0,0,1,0,0,1,0,0,0,7.559344089320952,1.8742153729734135,0,9.187878851992197,11.088086235578041,4.107002585448257,0.024053687987955655,0.7468737856336491,2.0994740926716,1
photo_cameraselfie_sweet_camera,0,0,1,1,1,1,0,1,0,0,0,0,0,1,8.945908508867777,2.0538834201244875,0,9.892762642420069,11.088412430273355,3.9057251840181393,0.01567862740914943,0.7314567745099535,3.148162586994354,0
com_square_enix_android_googleplay_mangaup_global,0,1,1,0,0,0,0,1,0,0,1,0,0,1,7.176419519508012,2.0751828124171094,0,9.606169213675717,11.087594258175438,3.1347373337938875,0.015805759274401383,0.7279901032299213,2.089204417939564,1
00194CBE526FD2BB69C4ECC6D70AC4D07F3BF5D5A57F4EDDE1E0C8BAF6FB792E,1,1,0,0,0,0,1,0,1,0,0,0,0,0,7.7477955651142105,2.0458610674285236,0,9.463448335887472,11.088698912034065,3.883278649610988,0.009474325528318412,0.7928120350029846,2.2208769095944296,1
002D767B3B27EAF4E42B396EED8DD45D4D7D80DD8BDA129090C48361F3BBC2B4,1,1,1,0,0,0,0,1,0,1,1,0,1,1,7.711666531372947,2.3186224154966295,1,9.210645209028035,11.087693552751654,3.887169561791947,0.011463343812329996,0.7982628183892835,1.6889668914469307,1
me_ingala_galachat,1,1,0,0,1,1,1,0,0,0,0,0,0,0,7.935097351146755,2.170578692020057,0,9.489565285221886,11.08862305797588,3.896612162618703,0.024958987992115905,0.7724393399355867,3.0768884428041043,0
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,1,0,1,1,1,1,1,7.915257657719732,2.279532346296278,0,9.556515299693972,11.087806171328932,4.148666256693293,0.009981357854632758,0.7819675448511528,2.298873296456561,1
com_chowman_ordering,0,0,1,0,0,0,0,1,0,0,1,1,0,1,7.539982965661601,2.368472813238914,0,9.521708500104745,11.088025663271447,3.896521061922933,0.014960350412741236,0.7020117246550502,2.438014872550474,1
calendar_agenda_calendarplanner_agendaplanner,1,1,1,0,0,1,1,0,0,0,0,0,0,1,8.61734966366543,2.363176650496237,1,9.317157879426336,11.088161216743208,3.8941975534171607,0.01799912416847171,0.8199613845298238,2.7185157752495357,0
003836B0BD0F06DFC2A61C096670544539598D2AD2B2321F83B0A198E5E6CB3D,0,0,1,1,0,0,0,1,0,0,0,0,0,1,7.504573251427879,2.38698824560628,0,9.591505810106991,11.088184800154341,3.90380252622724,0.01278724678381491,0.7959157295170971,3.0603715316468585,1
com_accurate_weather_forecast_live,0,1,0,1,1,1,0,0,0,0,0,0,0,0,7.648069066483658,2.0527787934664783,1,9.579442337099314,11.088349931785912,3.8987001610089833,0.02924346365697407,0.7330354539969856,3.383661585024445,0
0024026B4E0CBD7EC483B88662288DEF2847E3F1DE5E09DDF3D3C298F99CDF07,1,1,0,1,1,1,1,0,1,0,0,0,0,1,8.240997383013982,2.3115751450443893,0,9.178218950454841,11.088435660971193,3.893201598146827,0.021605210858718183,0.7240607421714926,3.4941200450030525,0
000D485BE7A0A9768C0006D1B5DBFE494C08234A4D3041B3FAE5B167AB627D76,1,0,1,0,0,0,0,1,1,0,1,1,0,1,7.59752071888502,2.18200108639706,0,8.414607307927398,11.088485757320182,3.8821960944720773,0.01809985817585813,0.8232674805375921,2.991283388670268,1
000314F0837FF123AF5445038690A6A697E4FEB6CCE50066D9E776C1EDC1942D,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7.56261476368717,2.183477705226832,0,9.758702547058121,11.089286121697953,4.110189270095961,0.005563586734205117,0.7186506169799676,2.2599192455093706,0
com_amapps_media_music,1,0,0,1,1,1,0,0,0,0,0,0,0,0,7.597364130223308,1.9187882058988803,0,9.816012798655665,11.089206252820219,4.140444439344182,0.044542632283250214,0.8009722645322692,2.7995331060951334,0
com_ng_labs_markers,1,1,1,1,1,1,1,0,0,0,0,0,0,1,7.5553278433907405,2.1171616803159132,0,9.555079676170607,11.08737196850511,3.114880469800412,0.03167234110799692,0.8479933639459778,3.084483775292515,0
com_amazon_avod_thirdpartyclient,1,0,0,0,0,0,0,0,0,1,1,0,0,0,7.495320289452776,1.931262908736394,0,9.824839001522534,11.087940611957766,4.089554289638688,0.0073217272072984355,0.7118837041498913,1.7163372345308376,1
00018B522A51D6573A615153E7BFB33AC961BF5EF604AC7EDB04072CE238B9AF,0,0,1,0,0,0,0,1,0,0,0,0,0,1,7.133815849196148,1.9488336409433078,0,8.559119643734943,11.088141704333758,3.875753527533558,0.007853369643266973,0.9460978798102277,2.076254694525174,1
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,1,0,1,1,1,0,1,7.907437596556166,2.0464906298370664,0,9.265781330630155,11.088456366744252,3.8788665576913686,0.01449801189650645,0.7395287821050103,2.2860871965267586,1
0026B16FFB0903AB375A577E057798897A33A335C7382F3EE64DFDBD2A3C3A80,0,0,1,0,0,0,0,0,0,1,1,0,0,0,8.779152680656232,1.8933871258846917,0,9.303380396499461,11.08796604669502,3.899509138755376,0.01030631976677127,0.7727799315913619,2.34410764830516,1
000361DE8A2FA316B685ADABA1FB6BA0499182E773E8621E958337CAF931EFFB,1,0,1,0,0,0,0,1,1,0,1,0,0,1,7.992968871747962,1.8088233528774262,0,9.2713331859681,11.088285246108214,4.108149814465641,0.01017540397139846,0.7484491706097715,2.3951826451329437,1
com_crunchyroll_crunchyroid,0,0,1,0,0,0,0,1,0,0,0,0,0,0,7.04212810239128,2.0995277167656656,0,8.64848104723783,11.08754176986664,3.891302650018986,0.01392559493497392,0.7182257376294597,2.9515037916833116,1
003FC4F9550B4DF14B1BCF00DAC44E87F6746195F642EB483F287E902592B651,1,1,0,0,0,1,1,0,1,0,0,0,0,0,7.370585407528015,2.0676349390375,1,9.638592913983262,11.088739278368681,3.8852494880157296,0.01988523777741134,0.7615754530604598,3.2880578668443987,0
com_ng_labs_markers,0,1,0,1,1,1,0,0,0,0,0,0,0,1,8.232098560437642,2.2686725399662255,0,9.375128548056434,11.087308331419703,3.894952985126513,0.01721953577705466,0.715980138616037,3.6113461078931532,0
org_thoughtcrime_securesms,1,1,0,0,0,0,1,0,1,1,0,0,0,0,8.573939172630524,2.1631070556299905,0,9.391593932871514,11.088692105630034,3.894347677347085,0.014541997853213494,0.7815530175587415,3.0551784582305146,1
com_amazon_avod_thirdpartyclient,1,1,0,0,0,0,1,0,0,1,0,0,0,0,8.42280241616387,2.2664550109462347,0,9.387716667452457,11.088425843145334,3.886425550017928,0.015192080198812269,0.7666180486786466,2.5981562213024048,0
com_talker_acr,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7.843485382701863,2.037592070843557,0,8.64273182585037,11.088195398300652,3.888703416223876,0.007552444538976594,0.7730018967288589,2.0831832533734254,1
0015A26EABC706320BCF4612586B6FBE16B2DB64F7730377AA95DF790DD191F1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,7.555585568699324,2.167663394224681,0,9.7703416775563,11.08841046150396,3.889140100114012,0.023557515357091836,0.7463764066571065,2.2927790560926686,0
002DEF4BDF35A932F4BCAD6E843FF087EF9073D2B53D4D95D8D2DA48FB9F8721,1,1,1,0,0,0,0,0,0,0,1,0,0,0,7.112169442200102,1.6711230825071561,0,8.631757881257352,11.088792134103466,3.895402894128231,0.010132498855597916,0.8826466859690831,3.207353189285369,1
com_rails_red,1,1,1,1,1,1,1,0,1,0,0,0,0,1,9.134633855959832,2.2459712416789985,0,9.671005867856046,11.088468901765504,3.0238371282516763,0.010517712483582946,0.887941309871192,3.2422015886369437,0
ringtonemaker_musiccutter_customringtones_freeringtonemaker,1,0,0,1,1,1,1,0,0,0,0,0,0,1,9.587263326292051,2.107954100508628,0,9.855164707104093,11.088137170915317,3.8821084714316947,0.027361374281971593,0.7363282789908854,3.620613806957536,0
com_airbnb_android,1,0,1,0,0,1,1,1,0,0,0,0,0,1,8.1051347847557,2.1641095502911307,0,9.64643915799731,11.088899359540276,3.9059179747492,0.010429923600822387,0.8251149289998618,3.159637817280099,0
004382016B616AA93A295DF556A4EF80E8271EB0C5AB9E9A51D6F9B74D80523D,1,1,0,0,1,1,0,0,0,1,1,0,0,1,8.942006732140081,1.9174256895425834,0,9.635966712943217,11.08877826880058,3.8807695190464666,0.008455305589885418,0.8475981369101048,2.238133588529815,0
000234B3B17AA773825C5CC4512702ADD18509BDEBB039F36AA6F5D0EE7A78B6,1,0,0,0,0,0,0,1,0,0,1,0,0,0,7.280410572329554,1.9082274599482882,0,9.48817141606272,11.069218405499106,3.9018564223436063,0.0064578926200489686,0.7173631227236694,1.9222359624978091,1
mymusic_offlinemusicplayer_mp3player_playmusic,1,0,0,0,1,0,0,0,0,1,1,0,0,0,7.26244478412109,1.905632825215625,0,8.856591456462166,11.088167314684197,3.886716649485715,0.011492212990070855,0.7116993971818466,2.157580226241218,1
com_playhome_plus,1,1,1,0,0,0,1,0,1,0,1,0,0,1,7.721047361791313,2.398797238583918,1,9.617535901719778,11.088264955240875,3.8942240611791137,0.013830924236338873,0.8486674262685662,2.4271774629251146,1
00381EA492B1EB9F583C79AF6908C100FDE8A7A9C1BBB46E1571347740B9580F,0,0,1,0,0,0,0,1,0,1,1,1,1,1,8.018607455902181,2.125737957130945,0,9.301777802674172,11.088490262337453,3.880308665836815,0.014458581151467887,0.7455657717641432,2.8358189424080336,1
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,1,0,1,1,1,1,1,7.627345182587756,2.224013709703755,1,9.31725445596246,11.088738388642152,4.1070121995288025,0.019511533709681488,0.7442025642643617,2.279162526331143,1
co_hinge_app,0,0,1,0,0,0,1,1,0,1,1,0,0,0,7.472913386031723,1.9485319926667324,0,9.372578004679175,11.088220674391266,3.8989109809275058,0.007472000390212557,0.7333138454822393,2.8280255728482353,1
0038A8C42446F5CE681B38F52FED1F12A1962EC75DFA6596399322E6875BA2D2,1,1,1,1,0,1,1,0,1,0,1,0,0,1,7.6541706529193245,1.6919896813039819,0,9.435779660145977,11.088045294571964,3.8873294384088646,0.01858253808622492,0.7493531919072047,2.9301187588162882,0
