app_name,rcv_com.google.firebase.iid.firebaseinstanceidreceiver,srv_com.google.android.gms.measurement.appmeasurementservice,perm_android.permission.read_phone_state,srv_com.google.android.gms.ads.adservice,prv_com.google.android.gms.ads.mobileadsinitprovider,rcv_androidx.work.impl.background.systemalarm.constraintproxy$storagenotlowproxy,srv_com.google.android.gms.auth.api.signin.revocationboundservice,perm_android.permission.change_wifi_state,act_com.facebook.facebookactivity,used_requestnetwork,activity_started,has_fatal_exception,read_contacts,access_location,total_packets,unique_dest_ips,frequent_beaconing_detected,avg_packet_size,max_packet_size,min_packet_size,avg_flow_duration,flow_entropy,max_inter_arrival_time,label
0035744F214BF79E6096BBCB78017342DDB213456A8B25476969CEA7A1DA28C3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,8.06186401336516,2.3551575965085574,0,9.38807490104586,11.088287887411946,3.893627662276217,0.019280066126261146,0.7578029051693994,2.4062987526805415,1
00026B5BA69D84234A229C2638D90FB4287B1C7E5DF5987F6E3028AA02EF1CD7,1,1,1,0,0,0,1,0,0,0,0,0,0,0,8.115072898746948,1.7341109476362329,0,9.76743646186726,11.087953324536942,4.158466734121268,0.005214529538136844,0.7204882735215612,2.180030951086762,1
003EBD342B00F099ABC6F4D3FA83124306FE5519561193DF7EA5FEAC218F2208,0,1,0,0,0,0,1,0,0,0,0,0,0,0,7.379437161850776,1.9201645178954525,0,9.38545892382804,11.088750776649967,3.900348896174634,0.009934261515627546,0.7558514612394127,1.7274649932564579,1
0029761A4D7DBC88AF8C0F5BDA9A11F3FC471BD5F761FED124CAA42537ED1A4E,1,1,0,0,1,1,0,0,0,0,1,0,0,0,7.963262526808009,1.9215732590838526,1,9.08286246581988,11.087884230295208,3.886593986149068,0.007619800589900489,0.7651878193197027,2.657799914719678,0
com_medibang_android_paint_tablet,1,1,1,1,1,1,1,0,1,0,0,0,0,0,8.553155783822012,2.3366098874146726,0,9.606176400379253,11.088483604076725,3.9040008759210605,0.027646826408284978,0.9578206094623736,2.631327411002064,0
003B0F3BCDC542733AC5D005CA7A20CD311A7CA09451BF6A9201DA7D52515919,0,0,1,0,0,0,0,1,0,1,1,1,0,1,7.145947366014203,1.797123110812612,0,8.919177959397206,11.088087028247763,4.116199402826658,0.014518232902050145,0.8358101941453497,2.4152366298365653,1
000D485BE7A0A9768C0006D1B5DBFE494C08234A4D3041B3FAE5B167AB627D76,1,0,0,0,0,1,1,0,0,1,1,0,0,0,9.238099880373753,2.1916652728265413,1,9.794861331763812,11.088386962182119,3.0436223724449554,0.007348442185777871,0.822765824398938,2.007524009873754,0
com_microsoft_android_smsorganizer,1,0,0,0,1,0,0,1,1,0,1,0,0,0,7.482212399272508,2.0674078742964834,0,8.883990654129237,11.088856026845361,4.086952735932012,0.014687207345122542,0.7558011285904769,1.9855555858566882,1
com_bsbportal_music,1,1,1,1,1,1,1,0,0,0,0,0,0,1,8.548994596517458,2.364660025201808,0,9.599516410574283,11.088844817558897,3.891464363386218,0.019777705820913406,0.8019246413358033,3.2519592272508837,0
000DDCEE5F9FA00F4652828CB2D4E4B08A3A422F4472D01F56886A40744BF4BD,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8.062172880808214,1.7854763696860878,0,9.801490351721933,11.089091314082825,4.11161166375657,0.0046606553532537835,0.714473259557938,2.051599661342147,1
livio_pack_lang_en_US,0,0,1,0,0,0,0,1,0,0,1,0,0,0,7.969505646071975,1.8542684255465294,0,9.466814285690615,11.088682160335923,4.112980830247135,0.0176750458177487,0.7801420526147467,2.250916948415198,1
com_magicpin_local,1,0,1,0,0,0,0,0,0,0,1,0,0,0,8.00149539842625,1.8985174014516049,0,9.458913373381609,11.088416604584738,4.121594352851829,0.00990428171965356,0.7699413637330493,2.5408040840227337,1
com_lutech_musicplayer,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7.952843896740614,1.9441905751187984,0,9.832380945436608,11.088702765194006,3.9026783823823874,0.0052925029403191525,0.7552369814956555,2.490009086051839,1
003ECDE618EAF2E1727728F72B7E914196E3F010747F08C980C5E56E8C84DE2A,1,1,0,0,0,1,1,0,0,0,0,0,0,1,9.532263060973404,2.45312678144584,0,9.300870219159835,11.088692398897797,3.9005643615932364,0.006354909123187848,0.7791738433317641,2.947118162378449,0
001AA30774FEDC56F04562606A72A033B6C075F581AFECBBEAC70F41A7746539,1,1,1,0,0,0,0,1,0,0,0,0,0,0,8.0128134168558,2.194496503706928,0,9.549013948918562,11.087818632978463,3.893417920865847,0.009548219663777148,0.8013471881028416,2.2777728931965617,1
com_musicplayer_player_mp3player_white,1,1,1,0,0,0,0,0,0,0,1,0,0,0,7.4309587395916905,1.9326903312046193,0,9.311071410725283,11.087690466091626,3.9027258394941433,0.018761902437148745,0.8485852411410325,2.151608447152724,1
000117948810F5DE07F0B296F68535C72B68E4A74B695CE08C488E319FCBF906,1,1,0,0,0,0,1,0,1,0,0,0,0,0,9.548576520040564,2.3241254590602987,0,9.869848030242961,11.089196933050264,3.916258690541375,0.002020277182282343,0.7892217935306592,1.1028889727355382,0
com_nestopar,1,0,0,0,0,0,1,0,0,1,1,0,0,0,7.7996507816355765,2.245967135374447,0,9.779597171816082,11.08901104912066,3.9109088848564384,0.01395947587379173,0.7910493816641451,2.557834414887002,1
0029515673570186B88C3F6EF0E1B27257CD02FF65371F843D397689B2F52960,1,1,1,0,0,0,1,0,1,0,0,0,0,0,8.698228054412454,2.338101023508362,0,9.542937130221041,11.090508195401538,3.9046937827893173,0.008048844665198463,0.7871209678015441,2.0817278919618794,1
com_aige_hipaint,1,1,0,0,0,0,1,0,1,0,0,0,0,0,7.59629719589935,1.7820934097024563,0,9.439705355509934,11.089009185836566,3.905000612646079,0.008611908973657493,0.768781105999471,2.3305168983328057,1
ins_story_unfold,1,1,0,0,0,1,1,0,0,0,0,0,0,0,8.965949138550803,2.3798812946355103,0,9.803820495572115,11.089103717006806,3.923793369013185,0.014646674573453044,0.8661671079148683,2.731884589838873,0
00153B440FC9F94EB44BAABC136EDA338053146066A46D265A4BABFB610B5273,0,0,1,0,1,0,0,1,0,0,1,0,0,1,7.67881186088669,2.206089614204797,0,9.331473842442804,11.088696344481612,4.092562266581531,0.012131181431811293,0.9062063540430968,2.4097818718042383,1
in_juspay_nammayatri,1,1,0,1,1,1,1,0,0,0,0,0,0,0,8.884317811307007,2.3548219971379325,0,9.619520440299478,11.08924558028231,3.09082348190004,0.019407372346076857,0.8078028555647341,3.689148329357786,0
003ECDE618EAF2E1727728F72B7E914196E3F010747F08C980C5E56E8C84DE2A,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7.811968928047127,1.9244592814297063,0,9.168023353101407,11.088531689950143,3.907398808426425,0.01550567663952481,0.7242934897923454,2.2527846078089238,1
com_recz_android,1,1,1,0,0,1,1,0,1,0,0,0,0,1,8.756974697682796,2.0691571927735866,0,9.826389514729652,11.089255479607088,3.8946844100296243,0.01797486938372256,0.7391612690139857,3.0414193093572384,0
com_cam001_selfie361,0,0,0,1,1,1,0,1,1,0,0,0,0,1,9.470628858975566,2.6215547378727115,1,9.764144735504672,11.088516474634572,4.142344840801296,0.006607175805182339,0.7502798550241857,3.4725954972272954,0
com_lutech_musicplayer,1,0,0,0,1,1,1,0,0,1,1,0,0,0,8.872517573336546,1.8004642309196501,0,9.5360276310367,11.088111857636028,3.8901097870002714,0.005708206081021154,0.776426609434874,3.525493521758127,0
002D767B3B27EAF4E42B396EED8DD45D4D7D80DD8BDA129090C48361F3BBC2B4,0,0,1,0,0,0,0,1,0,0,1,1,1,1,8.130227949757373,2.3712878839412608,0,9.456073146303455,11.089478770742138,3.909448400638968,0.020322044495382694,0.8959739551373739,2.708590026585386,1
0014BA372F61C9C0EA6FB4F36E21E8A3C0B8377F0FC1C406684BB7BA9AC4EC50,1,0,1,0,0,0,0,1,0,0,1,0,1,1,9.773596517612077,2.550675153514098,0,9.759188004915439,11.089138263783333,3.911514908704712,0.007249713965573737,0.9016487597035999,2.4233635003229157,1
com_airbnb_android,1,1,0,0,0,1,1,0,1,0,0,0,0,1,9.346774040803053,2.337580530719177,0,9.463242601624328,11.088281883632181,3.9049077378835486,0.011894773465937042,0.8060367808445428,2.9183241095932546,0
com_casttv_castforchromecast_screencast,1,0,0,0,0,0,1,0,1,0,0,0,0,0,9.581674639124579,2.352046438682673,0,9.358670953463033,11.088369602106365,3.88737351339614,0.01705267066849354,0.8206219664583971,3.6163268463400797,1
info_vehicle_rto_car,1,1,0,1,1,1,1,0,0,0,0,0,0,0,9.189759306604167,2.490462319350934,0,9.883498055680041,11.089671626014432,3.901742196010364,0.003516268262048909,0.7363153407569599,2.441933289023271,0
paper_puzzle_fold_fun_play,1,1,0,1,0,1,1,0,1,0,0,0,0,0,8.849455758919044,2.2657977847659145,0,9.54627611073106,11.08940988855098,3.886165290790153,0.01106949326221177,0.9453084227752502,2.6858269377574615,0
00010212C58DAC25E27496BF1BADAFBEABE2613C3D772EDAA97C2906A8DD8E6E,0,0,1,0,0,0,0,1,0,0,1,0,1,1,7.773667603292073,2.106299264872626,0,9.445320573100183,11.089539698876738,3.890190679103623,0.010592499736660935,0.7682526934284878,2.313626094016697,1
com_pratilipi_mobile_android,1,1,0,0,1,0,1,0,0,0,0,0,0,1,8.089104760517541,2.193932849626483,0,9.655615075163933,11.08955627275479,3.8992985913890097,0.007345949321267581,0.9386152116223188,2.280321818033102,0
000371520366622D75A974E3DA635976A5F8D6569A5D2CAEB08BDAB46E842734,0,0,1,0,0,0,0,1,0,1,1,1,1,1,8.037016175096106,1.7169353234462992,0,9.325150246178277,11.089577826534507,3.8886019530400766,0.011332902955855385,0.7632433296249101,1.9952906960843448,1
com_tradingview_tradingviewapp,0,1,0,0,0,0,0,0,0,0,1,0,0,0,7.308981963929562,1.830082488828801,0,8.892785283015241,11.088963719112735,3.91258562792212,0.018685756622007478,0.7847892947788973,2.230177230882968,1
00052B3AB096E61C3008AE77AA6C7DE22C28B08CFB61BCCDFC6128F373209139,0,0,1,0,0,0,0,1,0,0,1,0,1,1,7.553960049109791,2.2689510979547807,0,9.438454924648257,11.08829078833207,3.9029806212495,0.00916626267026148,0.7083207414575793,2.197140541475322,1
003ADA875EEE9A1E0BCD882E806DB15FB4B5072C5F397919324F9A40D409940D,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8.327271594249082,1.867931141560445,0,9.658099059544439,11.087808860370652,4.132711671288442,0.0011986880871043357,0.7312557232460546,2.4342628239250197,1
yesmadamservices_app_com_yesmadamservices,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.16895511298101,1.812470423838818,0,9.899419472101275,11.088758846216804,3.9131415638420703,0.0059293049433826435,0.7006415585826236,2.1777430466937298,1
com_mumbaiindians,0,1,1,1,1,1,0,0,0,0,0,0,0,1,8.004204818936985,1.988932558669789,0,9.280299346600865,11.089051048201458,3.8654055370765668,0.04535011835679874,0.7780688377840499,3.1526242308762273,0
com_airbnb_android,1,1,0,0,0,0,1,0,1,0,1,0,0,0,8.238567005754312,2.3408921905117475,0,9.563666587442398,11.089644282571566,4.139551667194545,0.01038149006955807,0.7696603645722523,2.436620003059826,1
00052B3AB096E61C3008AE77AA6C7DE22C28B08CFB61BCCDFC6128F373209139,1,1,1,0,0,0,0,0,0,0,1,0,0,0,7.707896785020885,1.8438098215696506,0,9.008388595434004,11.087958784510594,4.120401831037982,0.013819676151342337,0.7683812936458031,2.4053695685396725,1
000117948810F5DE07F0B296F68535C72B68E4A74B695CE08C488E319FCBF906,0,0,1,1,1,1,0,1,0,0,0,0,0,1,7.7249244563598465,2.1131301948735053,0,9.316741058215264,11.088606670729883,3.872902846720663,0.013109208026297151,0.8033150580994755,2.915893422762365,0
00482404A9E5B3787238C69050F34888FB660DB38E8489FFA6F71A3550FDD740,1,1,0,0,0,0,0,0,1,0,0,0,0,1,7.697993356787356,2.343592143594051,0,9.557635179666073,11.088461621068912,3.895386108769699,0.004555838738309583,0.8463498325265617,2.0143649428129655,1
com_aige_hipaint,0,0,1,0,0,0,0,1,0,0,0,0,0,1,7.256022415837035,1.8874870974505018,0,9.325384701954263,11.088852890537828,3.8944731966999595,0.021891990655954537,0.7525772153344685,2.1861360413872992,1
in_upstox_app,1,1,1,0,0,0,0,1,0,0,0,0,0,0,7.338476773417938,1.800483510309198,0,9.618554877208142,11.088752498770484,3.912754691749134,0.011795559137732706,0.7753634221197756,1.8651695009987237,1
com_mg_smplan,1,0,0,1,1,1,0,0,0,0,0,0,0,0,8.1540729696593,1.6982623056909838,0,9.504503865159204,11.088651185597369,3.916830069982274,0.018844997676754852,0.8226381098007252,2.917801845168666,0
com_adobe_scan_android,1,1,0,1,1,1,1,0,1,0,0,0,0,0,7.40591825287589,2.338609639873607,0,9.136056966618359,11.089420194759931,3.892176685620866,0.013409700215626217,0.8554475834473925,2.3503730033542456,0
net_manta_comic,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6.954724234098964,2.371622545233691,0,9.230456871830146,11.088354303693434,3.90826838195032,0.02195183927710321,0.8620238074575352,2.0855466306273502,1
com_maxmpz_audioplayer,1,1,0,1,1,1,0,0,0,0,0,0,0,0,7.607631859404164,1.939806183312095,0,9.255340364590607,11.088300558764281,3.0976679126228315,0.009970249373528023,0.7472828675538568,3.161293574665259,1
0034489E79C54F396610063547633F9E876AEB724404D4003E8193C3AFCD3DB1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,8.1370705260085,2.3601834149150354,0,9.779814884076917,11.089018221682883,3.900891336633288,0.0069118051995654415,0.7411199378361091,3.297297119228385,1
com_camerasideas_instashot,1,0,1,0,0,0,1,0,0,0,0,0,0,0,7.8030249773377856,1.8590334246633897,1,9.364285811112227,11.088534303626492,3.0184691494290936,0.032086280868312424,0.7787660153686415,2.2703571794025845,1
0005FAFA5FA61EA3FD6CAE8684ABE566B9F3513751AF5944066DA426CDCA02AE,0,0,1,0,0,0,0,1,0,1,1,1,1,1,6.527687414207462,2.3936696835396325,0,8.406680728684684,11.088898964269736,3.8727171412444354,0.03302764930292513,1.0220515033397106,2.724373882356632,1
00472C820D0B272D1482414D61B6D68B1D851D40338271FB473F6C3368682EE6,1,0,1,0,0,0,0,0,0,0,1,0,0,1,7.872280036436844,2.132187584040364,0,9.307879164205412,11.088854418842114,3.9157630244375614,0.01500807145897033,0.9331986922376928,2.3005958226276157,1
0022A7B337E68A80AD0D65E147DF8814052DE16D82CCC59C754A759710B05497,1,1,0,1,1,1,1,0,0,0,0,0,0,0,9.054258923618125,2.0650571649722425,0,9.840171390654776,11.088559337431168,3.8769719193633185,0.011210251586491783,0.8060273217313941,2.9567149244771334,0
in_indwealth,1,1,0,1,0,1,1,0,0,0,0,0,0,0,8.680526914454655,2.5708819026237313,0,9.596206140131514,11.08922660191225,4.124897704457979,0.021405699673328484,0.7903244235733655,2.5482100570181627,0
com_toonsutra_comicapp,1,1,0,0,0,1,1,0,0,0,0,0,0,1,9.835400431514493,2.4027839225492764,0,9.950509729590848,11.089477093182294,3.0811269871805864,0.002880753956269983,0.7707590339715404,3.108459463401834,0
com_candelalabs_devbytes,1,0,0,0,0,1,1,0,1,0,0,0,0,1,9.035789322028727,2.1969731725753503,0,9.84290310503864,11.08993039270378,3.055633650510141,0.0048125220210886496,0.7839670979765389,3.162823271962696,0
0037F62D8A262B605E90E4063BD67ED0647DDC39993DDB54FBECE31FD8F1E60B,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.508828123540484,1.7596302758010707,0,9.085939407544963,11.089167092707164,4.106419524093588,0.021202180799208038,0.7433155642090292,1.9089650663509454,1
000DA8DF57190725B074F7DE2B00A219C90BB09C1FDF5177CEF5CB9C1B5E95A7,1,1,1,1,1,1,0,0,0,0,0,0,0,0,8.00540522899852,2.3634467563320767,0,9.425727876070294,11.088140469500706,3.908432300873607,0.014070735948795005,0.8766601477632029,3.0596114317584964,0
com_bd5videocall_randomvideocall_globalcall,1,0,1,0,1,1,1,1,0,0,0,0,1,1,9.281360981246621,2.3867579666057366,1,9.709910568571441,11.089643682794618,3.904864717590525,0.009537797894651085,0.7971843556426844,2.928610046680862,0
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,1,0,0,1,1,1,1,8.032683814069864,2.20000581760522,0,9.458709018874842,11.088728704279186,3.908327165118333,0.014615928041029149,0.8552936732612544,2.385635859153828,1
00264BEB37C657BBAE4BAABB1EA7A07BAE09B2ABEAF9452D003DA00EC07F9812,1,1,0,0,0,1,1,0,0,0,0,0,0,1,8.914745654758999,2.2282878962604697,0,9.578304948844576,11.089246823536028,3.8973695426630117,0.005335084674607981,0.7754983758353209,2.2732363434691645,0
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,1,0,1,0,0,0,0,1,0,1,1,1,1,1,7.120462574768718,2.248351856571624,0,8.633778178183558,11.088537525995445,3.8949533017275018,0.018794472453796104,0.9047955540730948,2.5826010228171383,1
004245D49C5F269EB008629188D3B2AB2AFDCCA50D7D9F1B1FBA4009927CE334,1,1,0,0,0,0,1,0,0,0,1,0,0,1,6.934102092179504,2.2024655678498655,1,9.356623147895485,11.088416729501748,3.8882919943396264,0.01795474963938902,0.903077400688148,1.6393252257080309,0
com_coindcx_btc,1,1,0,0,0,1,1,0,1,0,0,0,0,0,9.33220293426002,2.3889389099110354,0,9.561420860519902,11.088837518404922,3.896931396626916,0.013235333401541457,0.7744414517994718,2.4700950113996427,0
00227E518F73666129C5E6F6D63C7166F74AEE34633AE100E93530B8E5A6A90C,1,0,0,1,1,1,1,0,0,0,0,0,0,1,9.437272336068066,2.308670759866815,0,9.744909436691831,11.08877306417038,3.8871784478181457,0.015824111687755577,0.7986501573047989,3.6016560673883715,0
002168244CA0316332AAD66F277A41924DF192DDB384E360EE548FB5E59A0B45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.590999821423324,2.080834691077166,0,9.695802136790865,11.089224147897948,3.9055634565243085,0.012396242439194726,0.7049357981643372,1.8776028590826863,0
com_rapido_passenger,1,0,1,1,1,1,1,1,0,0,0,0,0,1,8.317383285763524,2.3300268881244537,0,9.39143601021952,11.088253598890105,3.9281079324110384,0.030609019302975816,0.8714337044222381,3.333900059356883,0
com_atpc,1,1,0,0,0,0,1,0,0,0,0,0,0,0,8.809810471447951,2.3414384194114177,0,9.74492243401162,11.08844232397735,4.125554395734089,0.005972289770706632,0.7817524381278418,2.2055202596442953,0
003836B0BD0F06DFC2A61C096670544539598D2AD2B2321F83B0A198E5E6CB3D,0,1,0,0,0,0,1,1,0,0,0,0,0,0,8.758594797008161,1.8373970755468396,0,9.658878736222098,11.088787088839888,3.878181317522544,0.0097756398529778,0.7465945787076067,2.3530297065954593,1
003ECDE618EAF2E1727728F72B7E914196E3F010747F08C980C5E56E8C84DE2A,1,1,0,1,0,0,1,0,0,1,0,0,0,0,6.800373618701384,2.4177834439516626,1,9.283680692687316,11.08793534193435,3.9039020942099874,0.01786254431486437,0.8909989724309988,2.9895374449848595,0
ru_yandex_weatherplugin,1,0,1,0,0,1,1,0,0,0,1,0,1,1,9.329511376905181,2.3608746293624616,0,8.57717746695543,11.088588873147211,3.9170936670103913,0.014722337643861992,0.8566806394359834,2.2455896675745524,0
co_godream_gostream,0,0,1,0,0,0,0,1,0,0,1,0,0,0,8.065665927846812,2.293690080940732,0,9.45951122572229,11.088732405632324,4.133205907195709,0.017968050981824392,0.726627852138086,2.2052921140489095,1
003ADA875EEE9A1E0BCD882E806DB15FB4B5072C5F397919324F9A40D409940D,0,0,1,0,0,0,0,1,0,0,1,0,0,1,8.058012895526648,2.0761028166712565,0,9.784150256238522,11.087926085522879,3.873132279473688,0.010653505666604772,0.7626986160455653,2.0144577424297694,1
com_medibang_android_paint_tablet,1,0,0,1,1,1,1,0,0,0,0,0,0,1,9.796099250675619,2.380619938923316,1,9.79326140628966,11.088840088117324,3.01460116984818,0.005760770303989091,0.8662576263263309,3.1653219801928723,0
0010D6BC37AE06EAB93EB825C6189FFDB1EEE0B8D2CA129F948B28299C473837,1,0,0,1,1,1,1,0,1,0,0,0,0,1,8.954518396276235,2.3707567243448855,0,9.309204904064892,11.089923567016733,3.9135255176998016,0.009685646182194937,0.7800948229782587,3.6241859300256802,0
0043A782C4CF2884771465C83AA60FDA0DA359FAF672BD58741D2F6DA01838CD,1,0,0,0,0,0,1,1,0,0,0,0,0,1,8.511460184905987,2.387966307404304,0,9.271552338684701,11.089875681276023,3.89130938656536,0.003923905661722577,0.8017669454971559,2.5681618242644326,0
003EBD342B00F099ABC6F4D3FA83124306FE5519561193DF7EA5FEAC218F2208,0,0,1,0,0,0,0,1,0,0,1,0,0,0,7.649620171458021,1.7370880659943246,0,9.668304291905594,11.088929830713491,4.137462583919215,0.014049335301674187,0.7586737356411356,1.9538859346631479,1
com_apple_android_music,1,1,0,0,0,1,1,0,0,1,0,0,1,1,8.665212722209974,2.1993085079893713,0,9.716996828720044,11.088956958662388,3.90098488864663,0.014034392777059469,0.852448416037052,3.364533991244269,0
com_lyrebirdstudio_facelab,1,1,1,1,1,1,1,1,0,0,0,0,0,1,9.584068206407446,2.4159150096394253,0,9.70292752154113,11.090286269666846,3.88132761666291,0.009267037420147822,0.7744554478863701,3.4702923255135363,0
0042AA3AEB1C849D99BCA81BC2718D298E68147DECEE4A2205DE56E697E9F7C2,1,1,0,0,0,1,1,0,0,0,0,0,0,1,9.115889919077675,2.5601170435617986,1,9.750519681141592,11.088422249593961,3.906572892802415,0.011157800782774917,0.8767400213023852,2.9451822682787814,0
com_adobe_reader,1,1,0,1,0,1,1,0,0,0,0,0,0,0,7.199795434130017,2.4033476645597216,0,8.949338691514411,11.087504639604127,4.11978552446796,0.026888095605545306,1.0057916294946023,3.6478143686941027,0
in_swiggy_android_pop,1,0,1,1,1,1,0,0,1,0,0,0,0,0,8.201747250402539,1.8791225631216504,0,9.819064512800708,11.088788022344499,4.109230372316519,0.005134981538253687,0.7556172063543363,3.195004012228018,0
003AF631EACB08AC61A44D9BFEE51E76527F666F2408A1F40B01E15338B30C50,1,0,0,0,0,0,0,0,1,0,0,0,0,0,7.583543767639718,1.9147629917336102,0,9.678141560536885,11.088779633919206,3.8935369062625673,0.013766537525326701,0.8036058893942075,2.031814059925682,1
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,1,0,1,1,1,0,0,7.217943076734628,1.8386997692473588,0,9.335536082318587,11.088554275842762,4.154933913396506,0.016092937464799704,0.7812735756029164,2.2060410921806537,1
00321D0432363A4016BC9739DED6914BDC12889F48628F01C73E024F82B8DBDE,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7.739525759581512,2.3706486531855053,0,9.37592049415647,11.087921932286642,3.9089865453183594,0.013397508266666957,0.8459118049635083,1.074842088231176,1
com_lushful_app,1,1,0,0,0,1,1,0,0,0,0,0,0,1,8.549198774154084,2.2616082668629973,0,9.481154772742485,11.088566429750529,3.9203903852078645,0.006744616026073465,0.7930494740108428,2.2609882402788584,0
00052B3AB096E61C3008AE77AA6C7DE22C28B08CFB61BCCDFC6128F373209139,0,0,1,0,0,0,0,1,0,1,1,1,1,1,7.191573691366393,1.80806248407957,0,9.460103997549156,11.088990446782518,3.8940432387913604,0.013371820405027419,0.745575629055294,2.1614891615286753,1
net_openkochi_yatripartner,1,0,1,0,0,0,0,1,0,0,1,0,1,1,8.724361622408896,2.3966355052083568,0,9.734669597760055,11.090072482742553,3.9183855488123758,0.006748241129713342,0.7998194959257985,2.710199471516521,1
in_indwealth,1,1,0,0,1,1,1,0,1,0,1,0,0,0,7.922345719792491,2.3446579989117495,0,9.835098666789104,11.090213692774563,3.045327276261778,0.015174784854648541,0.85007493609239,2.367870414145094,0
com_musicplayer_player_mp3player_white,1,1,1,0,0,0,0,0,0,0,0,0,0,0,7.856392327773941,1.954995003731658,0,9.417836942379658,11.087458768437804,3.8765932348472685,0.017411947838654247,0.7790913571585386,2.201543448563474,1
com_apalon_weatherradar_free,1,1,0,0,1,1,1,0,1,0,0,0,0,0,7.981459952167767,2.363026214107325,0,9.929240628570835,11.088700319850801,3.2042969043577605,0.003304981903387459,0.7852118839552752,3.398453400013065,0
in_stockedge_app,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8.15176645003347,2.281735900179825,0,9.459380411515063,11.088299240100195,3.9016138575321593,0.0074504610070168726,0.7582000547618961,1.9225042721876553,1
001EDF58F3FAF0BBFB6E39438AC34BC5BC8261A0804231AB00CEA4B57CC50676,1,1,0,1,0,1,1,0,0,0,0,0,0,1,9.34108494671483,2.5787708473369797,1,9.8253566841742,11.088175362056784,3.9073580621544197,0.015612481879911273,0.788585005092062,3.2989503989994464,0
002CD3D4F084B01AD9EC0546454458D685BF83CE5722660B60FF485BF6485480,0,0,1,0,0,0,0,1,0,0,0,0,0,1,7.721184520977803,2.445681240839128,0,9.12933661624879,11.088244446797876,3.8955746614523874,0.028394376241485116,0.8153802853091062,2.0927767150579744,1
com_makemytrip,1,1,1,0,0,0,0,1,0,0,0,0,0,0,8.935127574982918,2.383465312141488,1,8.985085876372521,11.088469113802384,3.0864620861756102,0.018694283353326933,0.9439316744781296,2.928151037559671,1
0027E6EC7D49686F5A4952E6C09C871A8FEEB0B0CAA796ED6F220C05276D3049,1,1,1,0,0,0,1,0,1,0,0,0,1,1,9.226935408508547,2.4336125096717955,1,9.570967674243663,11.088609207268297,3.8783429172747588,0.017071752833062576,0.7969748949287797,3.069276248775298,0
0017B67588D03D2A1E888D143B0D61596DD7BAE942AE34055997C3E9B43D5E29,1,1,1,0,0,0,1,0,0,0,0,0,0,0,8.309589918859771,1.6592319282219974,0,9.522227759686414,11.088648704881098,3.9105970741778537,0.003888466775779354,0.9507025484041043,2.3938651255016725,1
ru_yandex_weatherplugin,1,1,0,1,1,1,1,0,0,0,0,0,0,1,9.870820339810729,2.1904235504918446,1,9.501681905160735,11.088911780589038,3.913197450799295,0.015005364125107794,0.9966146782469775,3.640536256046074,0
com_toh_mp3_music_player,1,1,0,0,0,1,1,0,1,0,0,0,0,1,9.352277600800363,2.2768101451331497,0,9.990871058607059,11.090032006062753,3.0758195835879465,0.016559656161431558,0.8309920963092691,2.919557005349114,0
com_rails_red,1,0,0,1,1,1,1,1,0,0,0,0,0,1,7.777844058498252,2.2477810903530235,1,9.688858669265313,11.088740321608057,3.085258406387228,0.032769100481825346,0.8668064995531279,3.5040506434841525,0
0045614888D1E5D9E69B35AA6CE97F4B80680367AD7FAD712D66A6B4817F7F57,1,1,0,1,1,1,0,0,0,0,0,0,0,0,8.422511285949682,2.3251775921398194,0,8.88225075248845,11.088976254795275,3.90148297082895,0.015466907141462465,0.8735097951028788,2.8643755439890484,0
00467BD49AC6785C33317D192D2B248A4DF27E7B6867E204857A0D7CC6B74475,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7.441172107850276,1.9377274060556635,0,8.652663039205214,11.088241810314898,4.152009309880085,0.00873458693423858,0.7401173100119228,1.9612470103153947,1
000E3DD6B3F4044C09BDC1ACA170261A4F932618C561879282FC0A4027D5EC6F,1,1,0,0,0,0,1,0,0,0,0,0,0,0,9.475389942669086,1.8044372575642331,0,9.871402756692492,11.089399403723696,3.1145221429555336,0.004897171061440176,0.7561235343597895,2.0592647805626587,1
003CCEEC5D0D7CD60A23CDAAB83434D33A0F7F5741B865E1AB3DE0092278BE1E,0,0,1,0,0,0,0,1,0,1,1,0,0,0,7.666493200663232,2.40302796447667,0,9.053572261574116,11.088743537833677,3.8968148417622244,0.008653664143559796,0.7783396474049493,2.181286818071614,1
